Query_1	156630_PDUP01000008.1	63.924	158	57	0	27	184	1193145	1193618	7.15e-58	210
Query_1	5599_PDXD01000011.1	63.924	158	57	0	27	184	694024	694497	7.72e-58	210
Query_1	5599_BJEP01000003.1	63.924	158	57	0	27	184	2879953	2880426	7.73e-58	210
Query_1	5599_LMXP01000003.1	63.924	158	57	0	27	184	447579	447106	7.73e-58	210
Query_1	5599_SJDQ01000603.1	63.924	158	57	0	27	184	1765	1292	7.90e-58	210
Query_1	5599_VEOJ01000003.1	63.924	158	57	0	27	184	421430	420957	7.95e-58	210
Query_1	5599_KV441508.1	63.924	158	57	0	27	184	38349	37876	9.62e-58	210
Query_1	156630_SJDP01000031.1	63.924	158	57	0	27	184	12798	12325	1.08e-57	209
Query_1	156630_PEJP01000018.1	63.924	158	57	0	27	184	591652	592125	1.08e-57	209
Query_1	5599_VZUP01000003.1	63.924	158	57	0	27	184	2867215	2867688	1.08e-57	209
Query_1	5599_WIRD01000003.1	63.924	158	57	0	27	184	2891046	2891519	1.08e-57	209
Query_1	156630_PDWY01000063.1	63.924	158	57	0	27	184	35904	35431	1.40e-57	209
Query_1	5599_LSHC01000468.1	63.291	158	58	0	27	184	19805	19332	2.44e-57	209
Query_1	334819_CM000585.1	64.103	156	56	0	29	184	2710220	2710687	4.15e-57	208
Query_1	334819_CM000585.1	46.512	43	23	0	182	224	2710729	2710857	2.2	43.9
Query_1	5599_LPVP01000015.1	63.291	158	58	0	27	184	41462	40989	9.34e-57	207
Query_1	1279085_HF679030.1	64.744	156	55	0	29	184	3058794	3058327	9.43e-57	207
Query_1	1279085_HF679030.1	48.837	43	22	0	182	224	3058285	3058157	1.8	44.3
Query_1	717646_KB445556.1	63.309	139	51	0	86	224	1224539	1224123	1.70e-56	187
Query_1	717646_KB445556.1	47.222	72	19	1	34	86	1224807	1224592	1.70e-56	64.7
Query_1	215250_KZ819641.1	69.388	98	26	1	86	183	749329	749610	1.13e-55	134
Query_1	215250_KZ819641.1	61.667	60	23	0	27	86	749081	749260	1.13e-55	77.0
Query_1	215250_KZ819641.1	55.556	45	20	0	179	223	749669	749803	1.13e-55	58.5
Query_1	1277687_KE361643.1	64.238	151	54	0	34	184	578604	579056	2.42e-55	203
Query_1	1277687_KE361643.1	63.576	151	55	0	34	184	582411	582863	7.97e-51	190
Query_1	1277687_KE361643.1	55.263	38	17	0	185	222	579239	579352	1.8	44.3
Query_1	1277687_KE361643.1	52.632	38	18	0	185	222	583072	583185	3.2	43.5
Query_1	122368_PDUI01000001.1	39.414	307	73	4	31	224	2027060	2026140	8.87e-51	190
Query_1	122368_PDUI01000001.1	39.414	307	73	4	31	224	410789	411709	8.87e-51	190
Query_1	122368_PDUI01000001.1	28.272	191	118	8	29	204	1283458	1282898	0.061	48.5
Query_1	122368_PDUI01000001.1	28.272	191	118	8	29	204	1154391	1154951	0.061	48.5
Query_1	122368_CM008502.1	39.414	307	73	4	31	224	483701	484621	8.87e-51	190
Query_1	122368_CM008502.1	28.899	218	126	5	34	222	3492508	3491855	1.74e-13	82.8
Query_1	122368_CM008502.1	30.208	192	113	10	29	204	1242667	1243227	0.020	50.1
Query_1	122368_PDUH01000003.1	39.088	307	74	4	31	224	1490649	1489729	1.51e-50	189
Query_1	122368_PDUH01000003.1	29.016	193	114	10	29	204	747589	747029	0.12	47.8
Query_1	1280837_KZ819603.1	52.105	190	86	2	30	214	86715	86146	1.64e-49	186
Query_1	112498_FJUY01000001.1	47.647	170	56	1	86	222	3011227	3011736	3.09e-49	159
Query_1	112498_FJUY01000001.1	64.151	53	19	0	34	86	3011000	3011158	3.09e-49	68.2
Query_1	112498_CZLF01000151.1	47.647	170	56	1	86	222	8138	7629	6.81e-49	158
Query_1	112498_CZLF01000151.1	62.264	53	20	0	34	86	8365	8207	6.81e-49	68.2
Query_1	1043005_KL584773.1	60.526	152	59	1	34	184	201445	201900	2.97e-48	182
Query_1	1043005_KL584773.1	50.000	40	20	0	185	224	201960	202079	2.97e-48	42.4
Query_1	1043002_KL584976.1	49.180	183	92	1	42	224	33701	34246	2.53e-47	180
Query_1	1043002_KL584976.1	59.677	62	25	0	25	86	33592	33777	2.08e-11	76.6
Query_1	1043004_KL584727.1	60.000	150	59	1	34	182	135455	135006	6.69e-45	173
Query_1	1043005_KL584790.1	57.353	136	41	2	65	184	100734	101138	7.43e-42	155
Query_1	1043005_KL584790.1	52.500	40	19	0	185	224	101195	101314	7.43e-42	47.4
Query_1	1043005_KL584790.1	40.580	69	39	1	34	100	100591	100797	0.33	46.6
Query_1	1043002_KL584975.1	43.915	189	72	4	34	189	248510	249073	2.56e-40	147
Query_1	1043002_KL584975.1	54.762	42	19	0	183	224	249106	249231	2.56e-40	50.4
Query_1	1277687_KE361639.1	54.688	128	58	0	57	184	475412	475795	4.70e-38	139
Query_1	1277687_KE361639.1	60.526	38	15	0	185	222	475914	476027	4.70e-38	51.2
Query_1	1277687_KE361639.1	50.000	54	27	0	34	87	475112	475273	0.002	53.1
Query_1	1081104_AZHB01000005.1	41.500	200	74	3	66	222	1196851	1196252	1.10e-37	145
Query_1	1081104_AZHB01000005.1	62.500	32	12	0	34	65	1197000	1196905	1.10e-37	43.9
Query_1	1522189_KZ819467.1	44.565	184	97	3	25	204	8696	8148	4.47e-37	150
Query_1	1277687_KE361627.1	35.271	258	74	4	57	222	242679	243449	1.49e-33	140
Query_1	1299270_KE007229.1	38.028	213	109	5	29	222	762	136	2.15e-32	137
Query_1	1460663_KV441562.1	40.686	204	110	5	26	219	278768	278160	5.02e-32	136
Query_1	1522189_KZ819355.1	43.564	202	101	5	33	224	435577	436173	1.00e-31	135
Query_1	215250_KZ819634.1	43.357	143	70	5	85	224	34052	34456	2.68e-31	108
Query_1	215250_KZ819634.1	48.276	58	30	0	29	86	33843	34016	2.68e-31	58.5
Query_1	1380566_CM008057.1	37.073	205	120	5	27	222	3777626	3778240	2.94e-29	128
Query_1	983644_JH126399.1	37.696	191	77	5	34	183	5087155	5087724	1.45e-28	117
Query_1	983644_JH126399.1	50.000	40	18	1	185	222	5087772	5087891	1.45e-28	40.4
Query_1	655819_JH725161.1	54.082	98	45	0	85	182	624284	623991	2.77e-26	108
Query_1	655819_JH725161.1	52.500	40	17	1	185	222	623919	623800	2.77e-26	41.6
Query_1	655819_JH725161.1	60.000	35	14	0	30	64	624581	624477	0.91	45.1
Query_1	215250_KZ819635.1	34.978	223	116	4	29	224	3194622	3195284	1.62e-25	117
Query_1	1684307_KZ819339.1	43.396	159	85	3	28	182	239735	240208	9.00e-25	115
Query_1	1684307_KZ819339.1	39.623	159	91	3	28	182	237899	238372	8.18e-22	107
Query_1	671144_JH668244.1	32.911	237	112	6	26	222	176434	177123	2.59e-23	111
Query_1	1299270_KE007226.1	40.252	159	87	4	30	183	8329	7862	2.40e-22	108
Query_1	215250_KZ819639.1	36.321	212	117	6	25	222	891511	890888	4.52e-22	107
Query_1	692275_KB456263.1	42.857	105	53	2	86	183	2498573	2498887	2.01e-20	77.0
Query_1	692275_KB456263.1	52.830	53	25	0	34	86	2498349	2498507	2.01e-20	53.9
Query_1	692275_KB456263.1	54.762	42	19	0	183	224	2499475	2499600	0.005	52.0
Query_1	500485_AM920421.1	34.404	218	101	4	34	211	341929	341282	7.20e-19	98.2
Query_1	1569628_KZ819669.1	35.065	154	71	6	84	217	545131	545565	1.50e-18	77.4
Query_1	1569628_KZ819669.1	45.763	59	31	1	34	91	544895	545071	1.50e-18	47.4
Query_1	332648_CP009807.1	35.220	159	94	2	34	183	439182	439658	3.99e-18	96.3
Query_1	61420_ML737606.1	36.025	161	90	3	34	183	156100	156576	9.14e-18	95.1
Query_1	759273_CM004458.1	35.220	159	94	2	34	183	4282877	4282401	9.43e-18	95.1
Query_1	1043002_KL585009.1	35.057	174	95	4	34	195	109950	109447	4.60e-17	93.2
Query_1	331117_DS027698.1	34.591	159	95	2	34	183	3153157	3152681	2.02e-16	91.3
Query_1	1392255_MSZS01000008.1	35.762	151	91	2	34	180	1542820	1543266	2.12e-16	91.3
Query_1	156630_SJDP01000056.1	32.919	161	95	2	34	183	109003	109479	1.81e-15	88.6
Query_1	5599_PDXD01000055.1	34.161	161	93	2	34	183	78180	77704	2.21e-15	88.2
Query_1	5599_VEOK01000001.1	35.000	140	89	1	34	173	6695340	6695753	2.24e-15	88.2
Query_1	5599_VEOK01000001.1	34.014	147	63	6	68	211	3233018	3233365	0.002	53.5
Query_1	5599_LSHC01000064.1	34.161	161	93	2	34	183	590	1066	2.63e-15	88.2
Query_1	156630_PDWY01000059.1	35.714	140	88	1	34	173	110694	111107	2.97e-15	87.8
Query_1	156630_PEJP01000046.1	35.714	140	88	1	34	173	93812	93399	2.97e-15	87.8
Query_1	156630_PDUP01000031.1	35.714	140	88	1	34	173	286317	286730	2.97e-15	87.8
Query_1	660029_JH717843.1	36.429	140	87	1	34	173	419730	419317	5.48e-15	87.0
Query_1	231269_QKXC01000372.1	33.333	159	97	2	34	183	8965	9441	1.51e-14	85.9
Query_1	690256_PHOC01000388.1	32.317	164	98	2	31	183	419933	419448	2.79e-14	85.1
Query_1	645134_KQ257462.1	32.447	188	100	6	28	200	692400	691873	3.51e-14	84.7
Query_1	426428_MALV01000653.1	33.929	168	93	3	38	189	18066	17569	6.20e-14	84.0
Query_1	426428_MALW01000209.1	33.929	168	93	3	38	189	147924	148421	6.20e-14	84.0
Query_1	426428_CM000595.1	33.929	168	93	3	38	189	343737	343240	6.21e-14	84.0
Query_1	426428_CM010339.1	33.929	168	93	3	38	189	336227	335730	6.21e-14	84.0
Query_1	5599_WIRD01000001.1	34.752	141	89	2	34	173	6988883	6989299	9.18e-14	83.6
Query_1	5599_WIRD01000001.1	34.014	147	63	6	68	211	3289411	3289758	0.002	53.5
Query_1	690256_SSNE01000026.1	30.814	172	116	2	31	201	660123	660632	1.67e-13	82.8
Query_1	122368_PDUI01000017.1	28.899	218	126	5	34	222	129608	130261	1.73e-13	82.8
Query_1	122368_PDUH01000008.1	28.899	218	126	5	34	222	251335	251988	1.74e-13	82.8
Query_1	5599_KV441478.1	32.298	161	96	2	34	183	53584	53108	1.77e-13	82.8
Query_1	5599_BJEP01000001.1	32.298	161	96	2	34	183	6772570	6773046	1.77e-13	82.8
Query_1	5599_BJEP01000001.1	34.014	147	63	6	68	211	3283182	3283529	0.002	53.5
Query_1	5599_SJDQ01000052.1	32.298	161	96	2	34	183	10947	10471	1.82e-13	82.8
Query_1	5599_LPVP01000001.1	32.298	161	96	2	34	183	2730080	2730556	1.89e-13	82.8
Query_1	690256_MVNS02000001.1	31.707	164	99	2	31	183	1726315	1726800	1.91e-13	82.8
Query_1	690256_MVNS02000001.1	24.286	140	92	5	29	158	1064684	1065091	4.5	43.1
Query_1	5599_VEOJ01000001.1	32.298	161	96	2	34	183	6821314	6821790	2.93e-13	82.0
Query_1	5599_VEOJ01000001.1	34.014	147	63	6	68	211	3204250	3204597	0.002	53.5
Query_1	5599_LMXP01000005.1	34.286	140	90	1	34	173	62501	62088	3.79e-13	81.6
Query_1	5599_VZUP01000001.1	34.091	132	87	0	34	165	6718634	6719029	4.16e-13	81.6
Query_1	5599_VZUP01000001.1	34.014	147	63	6	68	211	3259878	3260225	0.002	53.5
Query_1	1089451_JH658286.1	32.919	161	95	2	34	183	872908	873384	6.76e-13	80.9
Query_1	5599_BJEP01000002.1	30.500	200	111	4	42	213	5882766	5883365	6.98e-12	78.2
Query_1	1299270_KE007237.1	33.636	110	73	0	29	138	85279	85608	2.95e-11	76.3
Query_1	5599_VZUP01000002.1	33.113	151	92	2	42	183	25020	24568	7.54e-11	75.1
Query_1	58919_KZ819283.1	41.772	79	43	2	108	184	243456	243689	4.71e-10	64.7
Query_1	58919_KZ819283.1	66.667	18	6	0	185	202	243758	243811	4.71e-10	31.2
Query_1	58919_KZ819283.1	39.344	61	19	1	44	86	243101	243283	1.7	44.3
Query_1	573_VKUR01000734.1	66.667	48	15	1	138	185	2	142	6.50e-10	66.6
Query_1	747676_GL883140.1	36.607	112	66	3	34	142	536142	535813	1.96e-09	58.2
Query_1	747676_GL883140.1	36.923	65	37	2	160	224	535714	535532	1.96e-09	35.8
Query_1	764103_BABT02000061.1	36.420	162	86	7	29	185	15853	16302	5.65e-09	69.7
Query_1	764103_KL411543.1	36.420	162	86	7	29	185	326483	326034	5.66e-09	69.7
Query_1	764103_KL411543.1	39.604	101	51	5	106	204	639767	640045	6.76e-06	46.6
Query_1	764103_KL411543.1	28.358	67	48	0	25	91	639486	639686	6.76e-06	35.0
Query_1	1210088_BDBU01000008.1	30.729	192	88	7	28	205	143168	143650	1.40e-08	68.6
Query_1	331117_DS027692.1	29.787	141	97	1	50	190	498393	498809	3.59e-08	67.0
Query_1	591159_GG657757.1	31.658	199	86	7	27	204	8299949	8299440	6.55e-08	66.2
Query_1	2662261_CP045725.1	37.273	110	58	3	102	200	1088990	1089319	1.51e-07	65.5
Query_1	228230_LQOL01000078.1	30.526	190	104	7	29	207	40336	40854	5.32e-07	63.5
Query_1	228230_BCSY01000029.1	30.526	190	104	7	29	207	40367	40885	5.36e-07	63.5
Query_1	1079986_JH164846.1	30.808	198	89	6	27	204	77691	77182	7.24e-07	63.2
Query_1	2690293_WWIQ01000003.1	30.808	198	89	6	27	204	77691	77182	7.24e-07	63.2
Query_1	1079985_LT962942.1	30.808	198	89	6	27	204	8570108	8569599	7.25e-07	63.2
Query_1	1079985_LT963352.1	30.808	198	89	6	27	204	8570108	8569599	7.25e-07	63.2
Query_1	912594_LQPC01000020.1	33.508	191	89	7	28	205	132360	132857	9.96e-07	62.8
Query_1	912594_LQPC01000020.1	29.050	179	87	6	29	189	133050	133520	0.39	46.2
Query_1	1283301_KE354179.1	29.952	207	97	6	27	213	11951	12487	1.02e-06	62.8
Query_1	747676_GL883098.1	27.885	208	126	5	36	224	945854	945246	1.07e-06	62.8
Query_1	747676_GL883098.1	30.476	105	70	2	36	138	962928	962617	0.006	51.6
Query_1	231024_MUKA01000046.1	30.542	203	93	6	27	209	38122	37598	1.12e-06	62.8
Query_1	1370125_AUWT01000024.1	33.508	191	89	7	28	205	69212	68715	1.12e-06	62.8
Query_1	1370125_AUWT01000024.1	29.050	179	87	6	29	189	68522	68052	0.39	46.2
Query_1	1463836_JOGP01000025.1	30.653	199	88	7	27	204	51183	51692	2.42e-06	61.6
Query_1	116188_CP023694.1	29.353	201	94	7	29	209	8713884	8713366	2.64e-06	61.6
Query_1	146537_DF968361.1	31.122	196	87	6	29	204	30808	30305	2.92e-06	61.6
Query_1	2072505_CP026121.1	31.122	196	87	7	29	204	8428046	8427543	3.01e-06	61.6
Query_1	42238_LIQW01000022.1	30.653	199	90	9	29	207	975	1487	3.05e-06	61.6
Query_1	1220567_BCQU01000157.1	28.641	206	124	6	34	224	5020	5613	3.35e-06	61.2
Query_1	1220567_BCQU01000157.1	32.584	178	99	10	34	205	2879	2391	0.006	51.6
Query_1	58112_PVNI01000028.1	28.641	206	124	6	34	224	19620	19027	3.53e-06	61.2
Query_1	58112_PVNI01000028.1	32.584	178	99	10	34	205	21761	22249	0.006	51.6
Query_1	1463884_JOAW01000904.1	29.293	198	92	6	27	204	777	268	5.47e-06	60.5
Query_1	258533_POTP01000006.1	28.649	185	104	6	34	207	292844	292341	5.90e-06	60.5
Query_1	258533_CCBB010000001.1	28.649	185	104	6	34	207	457973	458476	5.91e-06	60.5
Query_1	258533_CCBB010000001.1	32.418	182	90	6	29	192	3185692	3185192	1.66e-04	56.2
Query_1	764103_BABT02000062.1	39.604	101	51	5	106	204	297423	297701	6.87e-06	46.6
Query_1	764103_BABT02000062.1	28.358	67	48	0	25	91	297142	297342	6.87e-06	35.0
Query_1	1938853_OCNA01000001.1	30.102	196	93	6	27	204	8098056	8097547	7.05e-06	60.5
Query_1	134984_PJMW01000002.1	31.250	192	106	8	28	206	52824	53360	1.19e-05	59.7
Query_1	761804_CTEC01000001.1	27.979	193	117	5	29	217	1023899	1024423	1.33e-05	59.7
Query_1	249581_RJKY01000001.1	29.592	196	90	7	29	204	8485573	8485070	1.59e-05	59.3
Query_1	1793_LQOJ01000037.1	31.553	206	114	10	29	222	67007	66435	1.79e-05	59.3
Query_1	1793_AP022603.1	31.553	206	114	10	29	222	924393	923821	1.79e-05	59.3
Query_1	1793_AP022603.1	31.098	164	101	4	29	189	1462069	1462533	0.083	48.1
Query_1	359158_WBMT01000032.1	31.217	189	109	9	27	209	49193	49714	1.96e-05	58.9
Query_1	1777322_KZ671994.1	29.293	198	92	6	27	204	25538	26047	2.17e-05	58.9
Query_1	2382123_SZVW01000031.1	29.293	198	92	6	27	204	25538	26047	2.17e-05	58.9
Query_1	2382123_SZVR01000031.1	29.293	198	92	6	27	204	25538	26047	2.17e-05	58.9
Query_1	37332_BAWD02000220.1	30.303	198	90	8	25	205	6800	7300	2.39e-05	58.9
Query_1	37332_BBYQ01000221.1	30.303	198	90	8	25	205	658	158	2.39e-05	58.9
Query_1	37332_WMKF01000219.1	30.303	198	90	8	25	205	709	209	2.39e-05	58.9
Query_1	37332_WMKD01000388.1	30.303	198	90	8	25	205	709	209	2.39e-05	58.9
Query_1	37332_WMKE01000324.1	30.303	198	90	8	25	205	709	209	2.39e-05	58.9
Query_1	37332_WMKH01000233.1	30.303	198	90	8	25	205	709	209	2.39e-05	58.9
Query_1	37332_WMKC01000227.1	30.303	198	90	8	25	205	709	209	2.39e-05	58.9
Query_1	37332_JNCT01000204.1	30.303	198	90	8	25	205	6852	7352	2.40e-05	58.9
Query_1	37332_RCNK01000205.1	30.303	198	90	8	25	205	6918	7418	2.40e-05	58.9
Query_1	37332_WMKG01000194.1	30.303	198	90	8	25	205	7313	7813	2.40e-05	58.9
Query_1	1210095_BJWY01000151.1	30.303	198	90	8	25	205	9238	8738	2.47e-05	58.9
Query_1	37332_WMKB01000154.1	30.303	198	90	8	25	205	17104	17604	2.48e-05	58.9
Query_1	37332_AP017900.1	30.303	198	90	8	25	205	3694958	3695458	2.53e-05	58.9
Query_1	284040_JYJH01000041.1	30.612	196	92	6	27	204	38047	38556	2.61e-05	58.5
Query_1	284031_JNXD01000032.1	30.612	196	92	6	27	204	47765	48274	2.61e-05	58.5
Query_1	359158_WBMT01000030.1	30.049	203	102	10	34	222	41330	40800	2.65e-05	58.5
Query_1	67304_KQ948187.1	29.293	198	92	7	27	204	111248	110739	2.70e-05	58.5
Query_1	67304_CP032427.1	29.293	198	92	7	27	204	8990161	8989652	2.71e-05	58.5
Query_1	67304_KQ948740.1	29.293	198	92	7	27	204	117367	117876	2.81e-05	58.5
Query_1	2022499_NOYR01000010.1	30.392	204	105	7	27	217	12487	11948	3.06e-05	58.5
Query_1	2022485_NOYP01000066.1	30.392	204	105	7	27	217	12065	11526	3.09e-05	58.5
Query_1	2512164_SLYY01000018.1	29.293	198	92	7	27	204	68283	67774	3.11e-05	58.5
Query_1	1443901_JMEQ01000023.1	30.392	204	105	7	27	217	599580	599041	3.11e-05	58.5
Query_1	1783515_CP015098.1	29.082	196	91	6	29	204	8740854	8740351	3.58e-05	58.2
Query_1	376149_BHXA01000015.1	30.303	198	90	7	27	204	101003	101512	3.74e-05	58.2
Query_1	68276_LIRK01000058.1	30.890	191	84	9	34	204	38568	38080	3.75e-05	58.2
Query_1	1856864_LZJG01000156.1	26.943	193	119	5	29	217	26845	26321	3.81e-05	58.2
Query_1	2057185_LT968776.1	26.943	193	119	5	29	217	2664086	2663562	3.86e-05	58.2
Query_1	2057185_LT968776.1	32.461	191	91	9	27	204	1245104	1245601	4.1	43.1
Query_1	761804_LQOU01000028.1	27.979	193	117	5	29	217	41282	40758	3.88e-05	58.2
Query_1	37332_MVAC01000159.1	30.303	198	90	8	25	205	6854	7354	3.94e-05	58.2
Query_1	37332_PXZE01000144.1	30.303	198	90	8	25	205	6898	7398	3.94e-05	58.2
Query_1	244292_LQPH01000101.1	27.461	193	118	5	29	217	36698	36174	4.01e-05	58.2
Query_1	244292_LDPP01000040.1	27.461	193	118	5	29	217	12803	13327	4.01e-05	58.2
Query_1	244292_LASX01000005.1	27.461	193	118	5	29	217	8390	8914	4.01e-05	58.2
Query_1	244292_LASX01000005.1	29.665	209	111	11	34	222	12592	13170	5.2	42.7
Query_1	37332_MOYO01000001.1	30.303	198	90	8	25	205	4389883	4389383	4.04e-05	58.2
Query_1	37332_CP017839.1	30.303	198	90	8	25	205	5671705	5671205	4.04e-05	58.2
Query_1	1273686_AOHQ01000129.1	30.208	192	104	7	29	207	8432	7908	4.30e-05	58.2
Query_1	1273686_AOHQ01000129.1	25.822	213	100	7	29	207	7640	7074	0.52	45.8
Query_1	1273686_AOHQ01000129.1	28.000	200	91	10	34	207	10035	9517	8.0	42.4
Query_1	2022502_NOZK01000028.1	29.902	204	106	7	27	217	172635	172096	4.38e-05	58.2
Query_1	1795_LQMX01000009.1	30.208	192	104	7	29	207	11127	11651	4.39e-05	58.2
Query_1	1795_LQMX01000009.1	25.822	213	100	7	29	207	11919	12485	0.52	45.8
Query_1	1795_LQMX01000009.1	28.000	200	91	10	34	207	9524	10042	8.1	42.4
Query_1	2022511_NOZG01000006.1	29.902	204	106	7	27	217	183019	183558	4.39e-05	58.2
Query_1	1795_JXYZ01000002.1	30.208	192	104	7	29	207	11149	11673	4.39e-05	58.2
Query_1	1795_JXYZ01000002.1	25.822	213	100	7	29	207	11941	12507	0.53	45.8
Query_1	1795_JXYZ01000002.1	28.000	200	91	10	34	207	9546	10064	8.1	42.4
Query_1	700508_CP006936.2	30.208	192	104	7	29	207	3175802	3176326	4.39e-05	58.2
Query_1	700508_CP006936.2	25.822	213	100	7	29	207	3176594	3177160	0.53	45.8
Query_1	700508_CP006936.2	33.728	169	93	9	29	189	1462344	1461871	1.1	44.7
Query_1	700508_CP006936.2	25.592	211	113	8	29	223	1173101	1172553	3.2	43.5
Query_1	700508_CP006936.2	28.000	200	91	10	34	207	3174199	3174717	8.1	42.4
Query_1	1570328_CP011022.1	30.208	192	104	7	29	207	3175801	3176325	4.39e-05	58.2
Query_1	1570328_CP011022.1	25.822	213	100	7	29	207	3176593	3177159	0.53	45.8
Query_1	1570328_CP011022.1	33.728	169	93	9	29	189	1462343	1461870	1.1	44.7
Query_1	1570328_CP011022.1	25.592	211	113	8	29	223	1173100	1172552	3.2	43.5
Query_1	1570328_CP011022.1	28.000	200	91	10	34	207	3174198	3174716	8.1	42.4
Query_1	1795_CP031414.1	30.208	192	104	7	29	207	2148121	2147597	4.39e-05	58.2
Query_1	1795_CP031414.1	25.822	213	100	7	29	207	2147329	2146763	0.53	45.8
Query_1	1795_CP031414.1	33.728	169	93	9	29	189	3861537	3862010	1.1	44.7
Query_1	1795_CP031414.1	25.592	211	113	8	29	223	4150780	4151328	3.2	43.5
Query_1	1795_CP031414.1	28.000	200	91	10	34	207	2149724	2149206	8.1	42.4
Query_1	1736302_LMRO01000003.1	29.902	204	106	7	27	217	119617	120156	4.81e-05	57.8
Query_1	1443898_JMEU01000036.1	29.902	204	106	7	27	217	587631	587092	4.82e-05	57.8
Query_1	1653479_NOWH01000018.1	29.902	204	106	7	27	217	126810	127349	4.91e-05	57.8
Query_1	2137016_PZKK01000007.1	30.412	194	91	6	29	204	395757	396260	4.91e-05	57.8
Query_1	1653479_CP015220.1	29.902	204	106	7	27	217	1466612	1467151	4.91e-05	57.8
Query_1	1883427_WLNL01000042.1	30.882	204	104	8	27	217	5534	4995	5.20e-05	57.8
Query_1	934019_NTGE01000197.1	30.303	198	90	7	27	204	706	1215	5.24e-05	57.8
Query_1	1443900_JMER01000021.1	30.882	204	104	8	27	217	10510	11049	5.27e-05	57.8
Query_1	1443899_JMES01000038.1	30.882	204	104	8	27	217	137422	136883	5.33e-05	57.8
Query_1	1356405_KQ031373.1	30.882	204	104	8	27	217	602345	602884	5.34e-05	57.8
Query_1	1415549_LGEA01000114.1	29.293	198	92	6	27	204	82345	82854	5.59e-05	57.8
