Query_1	33050_CP012700.1	32.421	475	304	9	3	464	4521972	4520560	1.91e-58	219
Query_1	33050_CP012700.1	35.056	445	278	9	24	464	3244050	3242737	4.70e-57	215
Query_1	33050_CP012700.1	35.084	476	270	12	6	464	2305756	2304395	1.41e-55	211
Query_1	33050_CP012700.1	32.258	465	300	10	6	465	3831585	3832949	1.63e-52	202
Query_1	33050_CP012700.1	32.189	466	284	12	6	455	136462	137811	6.18e-50	194
Query_1	33050_CP012700.1	30.472	466	312	8	6	465	358292	356913	2.97e-49	192
Query_1	33050_CP012700.1	30.508	472	315	10	6	467	1727461	1726055	7.20e-44	176
Query_1	33050_CP012700.1	31.277	470	293	13	1	453	4124420	4123050	2.56e-40	166
Query_1	33050_CP012700.1	27.682	466	308	14	4	455	3210188	3211540	7.77e-36	152
Query_1	33050_CP012700.1	29.412	459	289	14	29	464	417628	418968	1.35e-34	149
Query_1	33050_CP012700.1	32.456	342	200	11	138	464	1464923	1465900	4.78e-30	135
Query_1	33050_CP012700.1	26.638	458	304	11	16	454	1456351	1455017	9.98e-29	131
Query_1	33050_CP012700.1	28.446	341	229	7	137	466	2698592	2697582	4.30e-24	117
Query_1	33050_CP012700.1	32.353	340	200	12	135	457	4012089	4011109	3.23e-23	115
Query_1	48296_FKLP01000172.1	53.747	467	213	2	1	466	2725	1331	3.12e-163	506
Query_1	1872427_PDUM01000006.1	55.460	467	206	2	1	466	5286	3889	2.62e-161	516
Query_1	470_JAAGTZ010000001.1	54.176	467	211	2	1	466	325440	324046	3.32e-159	510
Query_1	470_JAAGTZ010000001.1	28.261	460	282	12	24	457	32722	31409	1.09e-30	137
Query_1	470_RFCR01000040.1	53.961	467	212	2	1	466	32569	31175	7.56e-159	509
Query_1	34073_QFOW01000023.1	54.390	467	210	3	1	466	13703	15097	9.08e-159	508
Query_1	34073_QFOS01000023.1	54.390	467	210	3	1	466	13703	15097	9.08e-159	508
Query_1	1785_SCRH01000030.1	55.675	467	203	4	1	466	27590	28981	9.77e-159	508
Query_1	1785_SCRH01000030.1	39.623	477	267	10	3	466	197509	196103	8.51e-80	281
Query_1	1785_SCRH01000030.1	30.833	480	306	13	3	464	244887	243472	2.00e-47	187
Query_1	1785_SCRH01000030.1	28.846	364	214	12	119	464	87530	88540	5.78e-21	108
Query_1	553151_NWMT01000048.1	53.961	467	213	2	1	466	14967	13570	1.79e-158	508
Query_1	553151_CP033116.1	53.961	467	213	2	1	466	2795652	2797049	1.82e-158	508
Query_1	553151_CP033116.1	40.456	482	261	11	6	466	1928889	1930319	2.38e-76	271
Query_1	553151_CP033116.1	36.422	464	280	8	8	457	116890	115502	7.53e-74	264
Query_1	553151_CP033116.1	35.941	473	288	8	8	466	1980144	1981559	9.03e-74	263
Query_1	553151_CP033116.1	33.118	465	301	7	8	466	1283328	1284710	7.83e-61	226
Query_1	553151_CP033116.1	32.914	477	304	10	1	464	2568571	2569992	7.47e-60	223
Query_1	553151_CP033116.1	32.075	477	308	9	1	464	2669002	2670423	1.35e-57	216
Query_1	553151_CP033116.1	33.833	467	295	5	7	466	1509574	1508195	3.72e-51	197
Query_1	553151_CP033116.1	32.265	468	304	7	8	466	14969	13578	1.15e-50	196
Query_1	553151_CP033116.1	31.197	468	291	13	16	465	2158270	2159634	7.67e-47	185
Query_1	553151_CP033116.1	34.302	344	206	9	130	464	73532	72534	6.09e-43	174
Query_1	553151_CP033116.1	29.360	453	287	10	18	450	27053	28372	1.72e-38	160
Query_1	553151_CP033116.1	29.861	432	277	10	44	462	2634113	2635369	2.13e-37	157
Query_1	553151_CP033116.1	32.070	343	218	11	128	464	604673	603672	1.76e-32	142
Query_1	553151_CP033116.1	29.830	352	228	9	119	457	2473832	2474869	4.73e-26	123
Query_1	1785_PLBF01000172.1	54.604	467	208	4	1	466	8500	7109	2.10e-158	507
Query_1	470_UFOY01000002.1	53.961	467	212	2	1	466	948322	946928	2.12e-158	508
Query_1	470_UFOY01000002.1	31.315	479	296	14	7	467	15890	14499	6.95e-45	179
Query_1	470_UFOY01000002.1	28.571	462	278	14	24	457	597546	596233	3.45e-31	139
Query_1	470_UFOY01000002.1	28.487	337	218	8	138	464	4581	3610	1.86e-24	119
Query_1	470_UFOY01000002.1	24.122	427	258	16	8	396	353852	352656	2.99e-08	68.6
Query_1	470_UFOY01000002.1	25.887	282	190	11	128	396	359098	358271	1.07e-06	63.5
Query_1	317_LGSI01000044.1	53.319	467	216	2	1	466	75491	76888	3.00e-158	507
Query_1	1148157_BKJA01000114.1	53.533	467	214	2	1	466	6202	7596	1.15e-157	505
Query_1	1148157_BKCV01000038.1	53.533	467	214	2	1	466	2401	1007	1.27e-157	505
Query_1	1148157_BKSM01000037.1	53.533	467	214	2	1	466	1403	2797	1.29e-157	505
Query_1	1148157_BKCU01000023.1	53.533	467	214	2	1	466	20310	21704	1.31e-157	505
Query_1	1148157_BKCW01000012.1	53.533	467	214	2	1	466	1850	3244	1.32e-157	505
Query_1	1148157_BKCX01000012.1	53.533	467	214	2	1	466	93257	91863	1.32e-157	505
Query_1	1148157_BKCS01000011.1	53.533	467	214	2	1	466	1645	3039	1.32e-157	505
Query_1	1148157_BKCY01000014.1	53.533	467	214	2	1	466	1661	3055	1.32e-157	505
Query_1	1148157_BKDA01000014.1	53.533	467	214	2	1	466	93257	91863	1.32e-157	505
Query_1	1148157_BKCT01000014.1	53.533	467	214	2	1	466	93257	91863	1.32e-157	505
Query_1	1148157_BKCZ01000011.1	53.533	467	214	2	1	466	20587	21981	1.33e-157	505
Query_1	1148157_BKSZ01000012.1	53.533	467	214	2	1	466	119595	120989	1.33e-157	505
Query_1	1148157_BKSZ01000012.1	29.091	440	293	9	24	450	18124	19425	2.18e-39	163
Query_1	1148157_BKSZ01000012.1	25.527	427	258	13	8	399	33815	32610	2.70e-14	87.4
Query_1	48296_VLXY01000003.1	53.533	467	214	2	1	466	240279	241673	1.82e-157	505
Query_1	48296_VLXY01000003.1	29.747	474	311	10	8	466	196066	197466	4.39e-54	206
Query_1	48296_VLXY01000003.1	28.053	303	178	11	8	276	210923	211813	1.06e-12	82.4
Query_1	48296_LYQN01000113.1	53.533	467	214	2	1	466	14053	12659	4.54e-157	504
Query_1	653930_FOUA01000007.1	53.961	467	213	2	1	466	132027	133424	4.80e-156	501
Query_1	653930_FOUA01000007.1	30.983	468	307	9	8	466	53547	54929	1.65e-56	213
Query_1	653930_FOUA01000007.1	31.144	472	305	12	8	464	56037	57437	1.87e-52	201
Query_1	653930_FOGN01000007.1	53.961	467	213	2	1	466	132033	133430	4.80e-156	501
Query_1	653930_FOGN01000007.1	30.983	468	307	9	8	466	53553	54935	1.65e-56	213
Query_1	653930_FOGN01000007.1	31.144	472	305	12	8	464	56043	57443	1.87e-52	201
Query_1	653930_SWAV01000003.1	53.961	467	213	2	1	466	137642	139039	4.83e-156	501
Query_1	653930_SWAV01000003.1	30.983	468	307	9	8	466	53516	54898	1.66e-56	213
Query_1	653930_SWAV01000003.1	31.144	472	305	12	8	464	56006	57406	1.88e-52	201
Query_1	653930_SWAV01000003.1	31.356	354	220	11	119	457	289329	288292	3.79e-26	124
Query_1	653930_JFHS01000001.1	53.961	467	213	2	1	466	1439128	1437731	4.84e-156	501
Query_1	653930_JFHS01000001.1	36.458	480	289	9	1	466	488054	486621	5.29e-73	261
Query_1	653930_JFHS01000001.1	30.983	468	307	9	8	466	1517504	1516122	1.66e-56	213
Query_1	653930_JFHS01000001.1	32.292	480	288	10	8	466	580322	581713	6.82e-54	206
Query_1	653930_JFHS01000001.1	31.356	472	304	12	8	464	1515014	1513614	9.33e-53	202
Query_1	653930_JFHS01000001.1	33.628	452	285	9	24	466	1110532	1111869	5.41e-50	194
Query_1	653930_JFHS01000001.1	27.386	482	288	12	17	464	34835	33474	2.39e-33	145
Query_1	653930_JFHS01000001.1	31.356	354	220	11	119	457	1262992	1264029	3.80e-26	124
Query_1	232_DOSX01000133.1	52.814	462	216	2	7	466	2552	3937	9.31e-156	491
Query_1	797277_LT629748.1	54.604	467	210	2	1	466	1712927	1714324	1.61e-155	499
Query_1	797277_LT629748.1	39.627	482	265	11	6	466	3183458	3182028	4.49e-75	267
Query_1	797277_LT629748.1	33.333	465	300	7	8	466	1518723	1517341	4.04e-64	236
Query_1	797277_LT629748.1	37.303	445	260	9	26	457	1511991	1510675	9.38e-61	226
Query_1	797277_LT629748.1	31.478	467	306	8	8	466	1653410	1654792	7.28e-57	214
Query_1	797277_LT629748.1	32.553	470	301	9	8	464	357632	359032	5.66e-56	212
Query_1	797277_LT629748.1	31.809	481	289	10	8	466	3120057	3118666	1.90e-53	204
Query_1	797277_LT629748.1	31.770	469	291	12	7	460	2542800	2544164	3.41e-51	198
Query_1	797277_LT629748.1	33.114	456	290	10	20	466	2019961	2018612	9.73e-50	194
Query_1	797277_LT629748.1	31.111	450	291	10	14	450	3866790	3868121	8.60e-39	161
Query_1	797277_LT629748.1	28.345	441	262	11	52	464	2441683	2442927	1.45e-29	134
Query_1	797277_LT629748.1	32.743	339	195	10	138	457	3262671	3263645	7.37e-24	117
Query_1	34073_CP045644.1	54.390	467	211	2	1	466	5905391	5903994	3.46e-155	498
Query_1	34073_CP045644.1	38.053	452	268	6	24	466	1259930	1261276	7.91e-73	261
Query_1	34073_CP045644.1	35.593	472	286	9	8	467	6912572	6913969	9.54e-69	249
Query_1	34073_CP045644.1	34.958	472	287	7	7	467	6557112	6555724	1.10e-68	249
Query_1	34073_CP045644.1	36.820	478	267	11	1	458	360952	359564	3.02e-67	244
Query_1	34073_CP045644.1	35.532	470	289	11	7	466	5810799	5809402	5.30e-67	244
Query_1	34073_CP045644.1	35.730	459	282	8	8	457	4932883	4931519	8.58e-66	240
Query_1	34073_CP045644.1	36.998	473	284	9	1	464	6436471	6435068	4.11e-64	236
Query_1	34073_CP045644.1	32.340	470	302	8	8	464	6057373	6055973	7.18e-62	229
Query_1	34073_CP045644.1	33.476	466	299	7	8	466	4572656	4574041	3.76e-61	227
Query_1	34073_CP045644.1	31.027	477	293	8	9	466	3573807	3572428	7.38e-56	211
Query_1	34073_CP045644.1	31.013	474	301	8	6	465	6877871	6876486	1.56e-55	211
Query_1	34073_CP045644.1	33.921	454	277	10	24	466	2351981	2353306	5.39e-53	203
Query_1	34073_CP045644.1	35.217	460	272	14	19	467	387694	389028	1.57e-52	202
Query_1	34073_CP045644.1	32.518	409	262	8	7	407	6032278	6031070	5.61e-48	188
Query_1	34073_CP045644.1	30.932	472	282	12	7	457	2123911	2125257	2.59e-47	186
Query_1	34073_CP045644.1	30.704	469	287	12	7	457	6719028	6717682	2.25e-46	184
Query_1	34073_CP045644.1	34.458	415	251	10	65	467	4537203	4535986	1.05e-45	182
Query_1	34073_CP045644.1	32.510	486	298	12	2	467	4607573	4609000	1.13e-43	176
Query_1	34073_CP045644.1	30.785	484	300	12	5	460	1211640	1210210	1.31e-36	155
Query_1	34073_CP045644.1	29.437	462	284	11	10	450	6714181	6715503	2.48e-33	145
Query_1	34073_CP045644.1	31.626	449	282	13	9	444	2584717	2586027	1.25e-31	140
Query_1	34073_CP045644.1	24.516	465	336	6	15	466	1207819	1206431	1.69e-23	115
Query_1	34073_CP045644.1	28.689	366	238	8	108	457	376154	377230	1.75e-22	112
Query_1	34073_CP045644.1	25.685	292	189	8	129	402	1468171	1469016	8.11e-08	67.0
Query_1	34073_CP045644.1	26.389	288	189	10	130	401	75166	76008	5.12e-07	64.3
Query_1	34073_CP045644.1	25.121	414	276	14	25	413	4653057	4651843	2.98e-06	62.0
Query_1	317_JPQT01000021.1	53.105	467	217	2	1	466	58725	60122	6.62e-155	498
Query_1	180282_SMMJ01000159.1	54.176	467	212	2	2	466	955	2355	8.30e-155	483
Query_1	1785_PLSK01000215.1	53.319	467	214	4	1	466	1914	523	1.61e-154	496
Query_1	294_CABVIB010000010.1	53.664	464	212	2	4	466	93609	94994	2.39e-153	493
Query_1	294_CABVIB010000010.1	37.131	474	277	11	8	466	16564	17967	3.80e-73	262
Query_1	294_CABVIB010000010.1	38.085	470	277	10	8	466	178419	179819	2.31e-71	256
Query_1	294_CABVIB010000010.1	26.682	431	253	18	43	434	60095	61315	2.52e-05	58.9
Query_1	316_DJBZ01000065.1	52.778	468	218	3	1	466	43635	42235	4.27e-152	489
Query_1	316_DKHE01000013.1	53.205	468	216	3	1	466	4127	5527	5.38e-152	489
Query_1	316_DEVU01000019.1	53.205	468	216	3	1	466	168536	167136	5.39e-152	489
Query_1	306_DQAV01000198.1	52.677	467	219	2	1	466	24384	25781	1.34e-151	488
Query_1	306_DOLN01000188.1	52.677	467	219	2	1	466	10385	8988	1.37e-151	488
Query_1	1872427_DPAJ01000201.1	52.452	469	219	4	1	466	4104	5507	1.57e-151	483
Query_1	857252_NBYK01000002.1	52.677	467	219	2	1	466	222020	220623	2.84e-151	487
Query_1	857252_FNVE01000002.1	52.677	467	219	2	1	466	222181	220784	2.84e-151	487
Query_1	1872427_DOAE01000119.1	52.878	469	217	4	1	466	4725	6128	2.86e-151	484
Query_1	34073_LKTY01000141.1	53.961	467	212	2	1	466	5206	3812	7.34e-151	486
Query_1	34073_LKTW01000068.1	53.961	467	212	2	1	466	19235	20629	7.51e-151	486
Query_1	34073_LKTW01000068.1	53.961	467	212	2	1	466	29598	28204	7.51e-151	486
Query_1	34073_LKTU01000033.1	53.961	467	212	2	1	466	9161	7767	7.60e-151	486
Query_1	34073_LKTV01000016.1	53.961	467	212	2	1	466	9161	7767	7.60e-151	486
Query_1	34073_LKTX01000003.1	53.961	467	212	2	1	466	139209	137815	7.63e-151	486
Query_1	34073_LKTX01000003.1	34.388	474	285	13	9	466	60200	58809	1.23e-46	184
Query_1	34073_LKTZ01000002.1	53.961	467	212	2	1	466	139210	137816	7.64e-151	486
Query_1	34073_LKTZ01000002.1	34.388	474	285	13	9	466	60201	58810	1.23e-46	184
Query_1	1872427_DPIQ01000270.1	52.665	469	218	4	1	466	1524	121	2.63e-150	484
Query_1	180282_LATT01000211.1	53.319	467	215	2	1	466	560	1954	3.26e-150	484
Query_1	1872427_PAZW01000025.1	52.665	469	218	4	1	466	409	1812	3.34e-150	484
Query_1	180282_CP017420.1	53.319	467	215	2	1	466	6680318	6681712	3.49e-150	484
Query_1	180282_CP017420.1	54.176	467	212	2	2	466	5114701	5113301	2.04e-149	482
Query_1	180282_CP017420.1	38.947	475	272	8	6	466	518654	517242	7.93e-86	298
Query_1	180282_CP017420.1	37.556	450	270	6	25	466	4809829	4808489	1.98e-72	259
Query_1	180282_CP017420.1	37.653	409	241	8	66	466	1599700	1598492	1.51e-70	254
Query_1	180282_CP017420.1	36.264	455	277	10	22	466	4287103	4285748	8.27e-69	249
Query_1	180282_CP017420.1	34.177	474	280	6	9	465	4804861	4803485	1.18e-66	243
Query_1	180282_CP017420.1	36.876	461	274	8	8	457	6858538	6857174	2.63e-64	236
Query_1	180282_CP017420.1	32.421	475	304	11	3	464	5853740	5852328	1.33e-60	225
Query_1	180282_CP017420.1	35.052	485	276	14	1	464	5065583	5066983	6.23e-60	223
Query_1	180282_CP017420.1	35.319	470	282	14	7	464	1962455	1961076	9.75e-60	223
Query_1	180282_CP017420.1	33.115	459	277	9	24	466	6582934	6581600	2.67e-59	221
Query_1	180282_CP017420.1	35.491	479	275	12	1	458	4976743	4975346	1.13e-57	217
Query_1	180282_CP017420.1	33.958	427	239	10	63	466	2696427	2697647	2.09e-52	201
Query_1	180282_CP017420.1	33.405	467	299	7	6	465	5770888	5772273	1.54e-50	196
Query_1	180282_CP017420.1	32.353	408	264	7	7	407	984870	983662	4.03e-45	180
Query_1	180282_CP017420.1	32.353	476	292	11	8	460	4265947	4267353	4.73e-45	180
Query_1	180282_CP017420.1	30.818	477	301	11	6	466	6530495	6529104	4.92e-36	153
Query_1	180282_CP017420.1	32.948	346	214	7	128	461	6407129	6408148	1.74e-33	145
Query_1	180282_CP017420.1	28.841	371	237	10	104	457	5473790	5472708	1.78e-28	130
Query_1	180282_CP017420.1	25.935	401	243	15	41	404	4452763	4453914	1.28e-04	56.6
Query_1	1872427_DLZR01000178.1	52.452	469	219	4	1	466	5716	7119	4.22e-150	483
Query_1	80866_FLCF02000004.1	54.176	467	212	2	2	466	374041	372641	4.52e-150	484
Query_1	80866_FLCF02000004.1	37.333	450	271	6	25	466	116963	115623	4.36e-72	259
Query_1	80866_FLCF02000004.1	34.177	474	280	6	9	465	111995	110619	6.71e-67	244
Query_1	80866_FLCF02000004.1	35.220	477	286	14	1	464	323620	325020	1.53e-58	219
Query_1	80866_FLCF02000004.1	35.491	479	275	12	1	458	282049	280652	1.13e-57	217
Query_1	180282_CP045291.1	54.176	467	212	2	2	466	454451	453051	4.66e-150	483
Query_1	180282_CP045291.1	38.947	475	272	8	6	466	3787905	3789317	7.61e-85	296
Query_1	180282_CP045291.1	37.556	450	270	6	25	466	145013	143673	2.49e-72	259
Query_1	180282_CP045291.1	38.142	409	239	8	66	466	2841326	2842534	6.99e-72	258
Query_1	180282_CP045291.1	34.177	474	280	6	9	465	140047	138671	2.93e-70	253
Query_1	180282_CP045291.1	36.264	455	277	10	22	466	6336480	6335125	1.17e-68	249
Query_1	180282_CP045291.1	36.876	461	274	8	8	457	2182075	2180711	2.28e-64	236
Query_1	180282_CP045291.1	32.421	475	304	11	3	464	1199212	1197800	1.33e-60	225
Query_1	180282_CP045291.1	33.333	459	276	9	24	466	1942335	1941001	3.87e-60	224
Query_1	180282_CP045291.1	35.052	485	276	14	1	464	401535	402935	5.40e-60	223
Query_1	180282_CP045291.1	35.491	479	275	12	1	458	317475	316078	1.13e-57	217
Query_1	180282_CP045291.1	33.853	449	284	10	26	464	300132	298795	8.46e-55	208
Query_1	180282_CP045291.1	33.958	427	239	10	63	466	4828011	4829231	1.92e-52	201
Query_1	180282_CP045291.1	33.405	467	299	7	6	465	1116229	1117614	1.77e-50	196
Query_1	180282_CP045291.1	32.353	476	292	11	8	460	6315318	6316724	3.99e-45	180
Query_1	180282_CP045291.1	32.353	408	264	7	7	407	3370306	3371514	4.03e-45	180
Query_1	180282_CP045291.1	30.853	457	287	11	26	466	1855496	1854165	1.05e-34	149
Query_1	180282_CP045291.1	32.948	346	214	7	128	461	1734318	1735337	1.44e-33	146
Query_1	180282_CP045291.1	28.841	371	237	10	104	457	821086	820004	2.63e-28	130
Query_1	180282_CP045291.1	26.185	401	242	15	41	404	6498910	6500061	8.28e-05	57.4
Query_1	180282_WNDW01000013.1	54.176	467	212	2	2	466	3777	5177	6.13e-150	483
Query_1	303_JTEN01000018.1	52.778	468	218	3	1	466	5926	7326	6.30e-150	483
Query_1	80866_CP022656.1	54.176	467	212	2	2	466	2027274	2028674	6.41e-150	483
Query_1	80866_CP022656.1	38.947	475	272	8	6	466	5205259	5203847	1.22e-85	298
Query_1	80866_CP022656.1	37.556	450	270	6	25	466	2280375	2281715	1.98e-72	259
Query_1	80866_CP022656.1	38.126	459	271	8	8	457	413246	414610	2.54e-70	253
Query_1	80866_CP022656.1	36.264	455	277	10	22	466	2842501	2843856	4.28e-69	250
Query_1	80866_CP022656.1	34.177	474	280	6	9	465	2285358	2286734	7.26e-67	243
Query_1	80866_CP022656.1	32.553	470	287	9	13	466	617001	618368	5.04e-63	232
Query_1	80866_CP022656.1	32.211	475	305	11	3	464	1326148	1327560	4.91e-60	224
Query_1	80866_CP022656.1	35.220	477	286	14	1	464	2064360	2062960	2.08e-58	219
Query_1	80866_CP022656.1	35.282	479	276	12	1	458	2110391	2111788	1.48e-57	216
Query_1	80866_CP022656.1	33.958	427	239	10	63	466	4312278	4311058	2.50e-52	201
Query_1	80866_CP022656.1	34.261	467	295	8	6	465	1400215	1398830	5.34e-52	200
Query_1	80866_CP022656.1	32.353	408	264	7	7	407	5522574	5521366	2.95e-45	181
Query_1	80866_CP022656.1	31.723	476	295	11	8	460	2862545	2861139	6.87e-44	176
Query_1	80866_CP022656.1	30.853	457	287	11	26	466	673984	675315	9.99e-35	149
Query_1	80866_CP022656.1	32.370	346	216	7	128	461	799796	798777	1.11e-33	146
Query_1	80866_CP022656.1	29.380	371	227	13	108	457	1663382	1664452	1.95e-27	127
Query_1	80866_CP022656.1	25.935	401	243	15	41	404	2650619	2649468	1.13e-04	57.0
Query_1	1872427_DOGO01000178.1	52.452	469	219	4	1	466	1483	80	6.60e-150	483
Query_1	1872427_DOGO01000178.1	30.769	182	107	3	2	172	8324	8845	4.97e-10	73.9
Query_1	1872427_DOGO01000178.1	32.353	136	86	3	219	349	8968	9372	1.04e-06	63.5
Query_1	1872427_DOLL01000034.1	52.452	469	219	4	1	466	8253	9656	6.63e-150	483
Query_1	1872427_DOLL01000034.1	32.143	364	221	7	2	349	1092	31	4.12e-40	165
Query_1	1872427_NZUW01000057.1	52.452	469	219	4	1	466	32491	33894	7.24e-150	483
Query_1	1872427_NZUW01000057.1	32.784	485	291	12	2	464	25603	24188	1.50e-61	228
Query_1	303_LDPF01000129.1	52.778	468	218	3	1	466	4335	5735	7.59e-150	483
Query_1	303_LWDW01000044.1	52.778	468	218	3	1	466	12515	11115	7.74e-150	483
Query_1	180282_FOKN01000010.1	54.176	467	212	2	2	466	190731	192131	8.52e-150	483
Query_1	1886637_SPEK01000002.1	54.176	467	212	2	2	466	34282	32882	8.55e-150	483
Query_1	1886637_SPEK01000002.1	36.264	455	277	10	22	466	388916	390271	1.08e-68	249
Query_1	1886637_SPEK01000002.1	32.353	476	292	11	8	460	410213	408807	4.72e-45	180
Query_1	1831_SEEV01000130.1	53.319	467	216	2	1	466	20693	22090	8.62e-150	483
Query_1	1872427_DMNJ01000172.1	52.665	469	218	4	1	466	6694	8097	1.03e-149	482
Query_1	80866_DLJK01000052.1	54.176	467	212	2	2	466	3971	5371	1.27e-149	481
Query_1	1872427_PCBJ01000048.1	51.599	469	223	4	1	466	12529	13932	1.27e-149	482
Query_1	1872427_PCBJ01000048.1	31.269	323	211	5	2	315	989	27	1.01e-31	140
Query_1	80866_PEKB02000169.1	54.176	467	212	2	2	466	60519	61919	1.61e-149	482
Query_1	80866_RJUY01000010.1	54.176	467	212	2	2	466	64462	65862	1.73e-149	482
Query_1	80866_QFOC01000009.1	54.176	467	212	2	2	466	35089	33689	1.84e-149	482
Query_1	180282_LATT01000356.1	54.176	467	212	2	2	466	15303	16703	1.91e-149	482
Query_1	80866_DDZR01000003.1	54.176	467	212	2	2	466	118626	117226	2.27e-149	481
Query_1	80866_DDZR01000003.1	35.491	479	275	12	1	458	29750	28353	5.29e-58	218
Query_1	80866_DDZR01000003.1	33.853	449	284	10	26	464	12919	11582	2.15e-54	207
Query_1	80866_KN046795.1	54.176	467	212	2	2	466	6498439	6497039	2.57e-149	481
Query_1	80866_KN046795.1	38.947	475	272	8	6	466	2776233	2774821	1.27e-85	298
Query_1	80866_KN046795.1	37.251	451	272	6	24	466	6242725	6241382	3.48e-72	259
Query_1	80866_KN046795.1	33.966	474	281	6	9	465	6237756	6236380	7.18e-70	252
Query_1	80866_KN046795.1	36.264	455	277	10	22	466	357825	359180	1.21e-68	249
Query_1	80866_KN046795.1	38.126	459	271	8	8	457	4722834	4724198	3.99e-68	247
Query_1	80866_KN046795.1	32.421	475	304	11	3	464	5654643	5656055	1.33e-60	225
Query_1	80866_KN046795.1	32.553	470	287	9	13	466	4926114	4927481	6.41e-60	223
Query_1	80866_KN046795.1	35.220	477	286	14	1	464	6456615	6458015	2.06e-58	219
Query_1	80866_KN046795.1	35.282	479	276	12	1	458	6409426	6408029	2.61e-57	216
Query_1	80866_KN046795.1	33.958	427	239	10	63	466	1752708	1751488	2.45e-52	201
Query_1	80866_KN046795.1	34.261	467	295	8	6	465	5728524	5727139	5.81e-52	200
Query_1	80866_KN046795.1	32.598	408	263	7	7	407	3193976	3192768	9.00e-46	182
Query_1	80866_KN046795.1	31.723	476	295	11	8	460	378044	376638	9.19e-44	176
Query_1	80866_KN046795.1	30.853	457	287	11	26	466	4982926	4984257	1.12e-34	149
Query_1	80866_KN046795.1	32.370	346	216	7	128	461	5108756	5107737	1.11e-33	146
Query_1	80866_KN046795.1	29.428	367	228	13	108	457	5996471	5997529	7.98e-27	125
Query_1	80866_KN046795.1	25.935	401	243	15	41	404	172687	171536	8.00e-05	57.4
Query_1	1872427_VENH01000005.1	52.452	469	219	4	1	466	304179	305582	2.62e-149	481
Query_1	1872427_VENH01000005.1	32.919	483	293	12	2	464	297328	295913	3.29e-61	227
Query_1	47878_CP041236.1	52.790	466	218	1	1	466	2447882	2446491	3.27e-149	481
Query_1	47878_CP041236.1	49.784	462	230	2	6	466	4506435	4507817	3.48e-125	412
Query_1	47878_CP041236.1	39.130	460	277	3	8	466	3404891	3406264	8.85e-95	324
Query_1	47878_CP041236.1	40.890	472	265	9	6	466	3567103	3565697	3.32e-86	300
Query_1	47878_CP041236.1	40.085	469	268	7	7	466	1738532	1737138	4.35e-81	285
Query_1	47878_CP041236.1	35.608	469	287	7	8	466	2507117	2505726	9.39e-74	263
Query_1	47878_CP041236.1	37.500	480	280	7	1	466	3580841	3582262	2.04e-73	263
